ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2279	2311	2196	2266	2317	2241	2279
2	2280	2312	2197	2267	2318	2242	2280
3	2280	2312	2197	2268	2319	2242	2281
4	2281	2311	2196	2269	2320	2243	2279
5	2280	2312	2197	2268	2319	2242	2281
6	2281	2313	2198	2270	2320	2244	2279
7	2279	2311	2196	2266	2317	2241	2279
8	2280	2312	2197	2268	2318	2242	2280
9	2281	2311	2198	2270	2320	2244	2279
10	2281	2311	2196	2269	2320	2243	2279
11	2280	2312	2197	2271	2319	2245	2281
12	2279	2311	2196	2266	2317	2241	2282
13	2282	2312	2197	2268	2318	2242	2283
14	2280	2312	2197	2268	2319	2242	2281
15	2282	2312	2197	2268	2318	2242	2283
16	2280	2312	2197	2268	2319	2242	2281
17	2279	2311	2196	2266	2317	2241	2282
18	2280	2312	2197	2268	2319	2242	2281
19	2281	2313	2198	2270	2320	2244	2279
20	2279	2311	2196	2266	2317	2241	2279
