ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7576	7681	7578	7570	7671	7601	7657
2	7577	7681	7578	7571	7672	7602	7658
3	7576	7681	7578	7570	7671	7602	7657
4	7578	7682	7578	7572	7673	7603	7659
5	7576	7681	7578	7570	7671	7602	7657
6	7576	7681	7578	7570	7672	7602	7658
7	7576	7683	7579	7573	7671	7604	7658
8	7576	7683	7579	7570	7672	7604	7658
9	7578	7682	7578	7572	7673	7603	7659
10	7577	7681	7578	7571	7672	7602	7660
11	7576	7683	7579	7570	7672	7604	7658
12	7576	7681	7578	7570	7672	7602	7658
13	7579	7681	7578	7570	7672	7602	7658
14	7579	7681	7578	7574	7672	7602	7658
15	7576	7683	7579	7570	7672	7605	7661
16	7578	7682	7578	7572	7673	7603	7659
17	7576	7683	7579	7570	7672	7605	7661
18	7576	7683	7579	7573	7671	7604	7658
19	7578	7684	7578	7575	7674	7603	7662
20	7576	7683	7579	7570	7672	7605	7661
