ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23441	23641	23287	23255	23472	23464	23393
2	23441	23642	23288	23256	23473	23465	23394
3	23441	23641	23289	23255	23474	23466	23394
4	23442	23641	23287	23255	23475	23467	23395
5	23441	23643	23287	23255	23472	23468	23394
6	23441	23641	23290	23255	23472	23466	23394
7	23441	23641	23289	23255	23474	23466	23394
8	23441	23641	23290	23255	23472	23466	23394
9	23441	23644	23288	23256	23476	23465	23394
10	23441	23644	23288	23256	23476	23465	23394
11	23441	23641	23290	23255	23472	23466	23394
12	23441	23641	23290	23255	23472	23466	23394
13	23441	23641	23290	23255	23472	23466	23394
14	23441	23643	23287	23255	23472	23469	23394
15	23441	23641	23289	23255	23474	23466	23394
16	23441	23644	23288	23256	23476	23465	23394
17	23441	23643	23287	23255	23472	23470	23393
18	23441	23641	23289	23255	23474	23466	23394
19	23441	23641	23289	23255	23474	23466	23394
20	23441	23641	23289	23255	23474	23466	23394
