ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5088	5117	5019	5080	5172	5078	5148
2	5089	5118	5020	5080	5172	5079	5149
3	5089	5119	5020	5081	5172	5080	5149
4	5088	5120	5019	5080	5172	5078	5150
5	5089	5118	5020	5081	5172	5080	5149
6	5088	5120	5021	5082	5172	5081	5149
7	5088	5120	5019	5080	5172	5078	5148
8	5088	5120	5019	5080	5172	5078	5150
9	5089	5119	5020	5081	5172	5080	5149
10	5088	5120	5021	5082	5172	5080	5149
11	5088	5120	5019	5080	5172	5078	5148
12	5088	5120	5019	5080	5172	5078	5150
13	5089	5121	5020	5080	5172	5079	5149
14	5088	5120	5019	5080	5172	5078	5148
15	5088	5120	5021	5082	5172	5081	5149
16	5089	5118	5020	5080	5172	5079	5149
17	5089	5118	5020	5080	5172	5079	5149
18	5089	5118	5020	5080	5172	5079	5149
19	5089	5118	5020	5080	5172	5079	5149
20	5088	5120	5019	5080	5172	5078	5148
