ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18582	18728	18371	18407	18577	18506	18501
2	18582	18728	18372	18408	18577	18506	18502
3	18582	18728	18371	18407	18577	18507	18502
4	18583	18728	18373	18409	18578	18506	18502
5	18582	18728	18374	18407	18577	18506	18501
6	18582	18728	18371	18407	18577	18506	18502
7	18582	18729	18371	18407	18577	18506	18502
8	18584	18728	18371	18407	18577	18507	18502
9	18584	18728	18371	18407	18577	18507	18502
10	18582	18728	18371	18407	18577	18506	18501
11	18582	18728	18371	18407	18577	18506	18502
12	18584	18728	18371	18407	18577	18507	18502
13	18582	18729	18371	18407	18577	18506	18502
14	18582	18728	18371	18407	18577	18507	18502
15	18582	18728	18371	18407	18577	18506	18502
16	18582	18729	18371	18407	18577	18506	18502
17	18582	18729	18371	18407	18577	18506	18502
18	18583	18728	18373	18409	18578	18506	18503
19	18582	18728	18374	18407	18577	18506	18501
20	18582	18729	18371	18410	18577	18506	18502
