ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10226	10343	10136	10124	10229	10160	10242
2	10227	10343	10137	10125	10230	10161	10242
3	10226	10343	10136	10124	10229	10160	10242
4	10227	10344	10137	10124	10229	10161	10242
5	10227	10344	10137	10124	10229	10161	10242
6	10227	10343	10138	10124	10229	10162	10243
7	10226	10343	10139	10126	10229	10160	10242
8	10227	10343	10138	10124	10229	10162	10243
9	10226	10343	10136	10124	10229	10160	10242
10	10226	10343	10139	10126	10229	10160	10242
11	10226	10343	10137	10126	10229	10160	10242
12	10227	10343	10137	10124	10229	10162	10242
13	10226	10343	10136	10124	10229	10160	10242
14	10227	10343	10137	10125	10230	10161	10242
15	10226	10343	10136	10124	10229	10160	10242
16	10227	10343	10137	10124	10229	10162	10242
17	10226	10343	10139	10126	10229	10160	10242
18	10226	10343	10137	10127	10229	10160	10242
19	10227	10344	10137	10124	10229	10161	10244
20	10226	10343	10137	10126	10229	10160	10242
