ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16101	16242	15959	15990	16130	16105	16099
2	16101	16242	15959	15990	16130	16105	16099
3	16102	16242	15960	15990	16131	16106	16100
4	16101	16242	15959	15990	16130	16105	16099
5	16102	16242	15959	15990	16131	16106	16100
6	16103	16242	15959	15991	16132	16107	16100
7	16102	16242	15960	15990	16131	16106	16100
8	16101	16242	15959	15990	16130	16105	16099
9	16101	16243	15961	15992	16130	16105	16099
10	16102	16242	15960	15990	16131	16106	16100
11	16101	16242	15959	15990	16130	16105	16099
12	16102	16242	15960	15990	16131	16106	16100
13	16102	16242	15959	15990	16131	16106	16100
14	16101	16242	15959	15993	16130	16105	16099
15	16102	16242	15960	15990	16131	16106	16100
16	16102	16242	15960	15990	16131	16106	16100
17	16101	16242	15959	15990	16130	16105	16099
18	16102	16242	15959	15990	16131	16106	16100
19	16101	16242	15959	15990	16133	16105	16100
20	16101	16242	15959	15990	16130	16105	16099
