ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6834	6944	6852	6831	6934	6834	6909
2	6835	6944	6853	6832	6935	6834	6910
3	6834	6944	6852	6833	6934	6834	6909
4	6834	6944	6852	6833	6934	6834	6909
5	6835	6944	6853	6832	6935	6834	6910
6	6835	6944	6852	6833	6936	6834	6910
7	6834	6944	6853	6833	6935	6834	6910
8	6834	6944	6852	6833	6934	6834	6909
9	6836	6944	6854	6833	6934	6835	6910
10	6834	6944	6852	6833	6934	6834	6909
11	6835	6944	6852	6833	6936	6834	6910
12	6834	6944	6852	6831	6934	6834	6909
13	6834	6944	6852	6833	6934	6834	6909
14	6836	6944	6854	6833	6934	6835	6910
15	6834	6944	6852	6831	6934	6834	6909
16	6835	6944	6853	6832	6935	6834	6910
17	6836	6944	6854	6833	6934	6835	6910
18	6834	6944	6853	6833	6935	6834	6910
19	6835	6944	6853	6832	6935	6834	6910
20	6836	6944	6854	6833	6934	6835	6910
