ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5972	6051	5966	5968	6096	5969	6026
2	5972	6052	5966	5969	6096	5969	6026
3	5973	6051	5966	5970	6096	5970	6026
4	5972	6053	5967	5971	6096	5969	6026
5	5974	6051	5966	5972	6096	5969	6026
6	5975	6054	5966	5969	6096	5969	6026
7	5972	6051	5966	5973	6096	5969	6026
8	5972	6051	5966	5973	6096	5969	6026
9	5972	6051	5966	5972	6096	5969	6026
10	5972	6051	5966	5968	6096	5969	6026
11	5976	6051	5966	5972	6096	5969	6026
12	5973	6051	5966	5970	6096	5970	6026
13	5973	6051	5966	5970	6097	5970	6026
14	5972	6053	5967	5971	6096	5969	6026
15	5972	6053	5967	5971	6096	5969	6026
16	5972	6051	5966	5972	6096	5969	6026
17	5972	6052	5966	5969	6096	5969	6026
18	5972	6051	5966	5968	6096	5969	6026
19	5974	6051	5966	5972	6096	5969	6026
20	5972	6051	5966	5968	6096	5969	6026
