ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12491	12619	12398	12463	12542	12475	12520
2	12491	12619	12399	12463	12542	12475	12520
3	12491	12619	12399	12463	12542	12475	12520
4	12491	12619	12399	12463	12542	12475	12520
5	12491	12619	12399	12464	12542	12475	12520
6	12491	12619	12399	12463	12542	12475	12520
7	12491	12619	12399	12463	12542	12475	12520
8	12491	12619	12399	12463	12542	12475	12520
9	12491	12619	12399	12463	12542	12475	12520
10	12491	12619	12398	12463	12542	12475	12520
11	12491	12619	12399	12463	12542	12475	12520
12	12492	12619	12399	12463	12542	12476	12521
13	12491	12619	12399	12465	12542	12475	12520
14	12492	12619	12400	12463	12542	12476	12521
15	12491	12619	12399	12463	12542	12475	12520
16	12492	12619	12400	12463	12542	12476	12521
17	12491	12619	12399	12464	12542	12475	12520
18	12492	12619	12399	12466	12542	12476	12521
19	12491	12619	12399	12463	12542	12475	12520
20	12491	12619	12399	12463	12542	12475	12520
