ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27985	28129	27810	27702	27898	27914	27797
2	27986	28129	27811	27703	27899	27914	27797
3	27987	28130	27812	27702	27900	27915	27798
4	27985	28129	27810	27702	27898	27914	27797
5	27988	28129	27813	27704	27901	27914	27797
6	27988	28131	27812	27705	27900	27915	27797
7	27987	28130	27812	27702	27900	27915	27799
8	27987	28130	27812	27702	27900	27915	27799
9	27986	28129	27814	27703	27899	27914	27797
10	27985	28129	27810	27702	27898	27914	27797
11	27988	28131	27812	27705	27900	27915	27797
12	27987	28130	27812	27702	27900	27915	27799
13	27985	28129	27810	27702	27898	27914	27797
14	27988	28129	27813	27704	27901	27914	27797
15	27988	28129	27810	27703	27902	27914	27797
16	27987	28130	27812	27702	27900	27915	27799
17	27985	28129	27810	27702	27898	27914	27797
18	27988	28129	27813	27704	27901	27914	27797
19	27988	28129	27813	27704	27901	27915	27797
20	27985	28129	27810	27702	27898	27914	27797
