ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9007	9131	8957	8963	9084	9002	9093
2	9007	9131	8958	8964	9085	9003	9093
3	9007	9131	8958	8964	9085	9003	9093
4	9007	9131	8957	8965	9084	9002	9093
5	9007	9131	8957	8963	9084	9002	9093
6	9007	9131	8958	8964	9085	9003	9093
7	9007	9131	8957	8963	9084	9002	9093
8	9007	9131	8957	8963	9084	9002	9093
9	9007	9131	8957	8963	9084	9002	9093
10	9007	9131	8958	8964	9086	9003	9093
11	9007	9131	8958	8964	9084	9003	9093
12	9007	9131	8958	8964	9085	9003	9093
13	9007	9131	8958	8964	9084	9003	9093
14	9007	9131	8957	8966	9084	9002	9093
15	9007	9131	8958	8967	9085	9003	9093
16	9007	9131	8958	8964	9085	9003	9093
17	9007	9131	8958	8964	9084	9003	9093
18	9007	9131	8958	8964	9084	9003	9093
19	9007	9131	8958	8964	9085	9003	9093
20	9007	9131	8957	8963	9084	9002	9093
