ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25457	25703	25385	25275	25501	25510	25395
2	25457	25703	25386	25275	25502	25511	25395
3	25457	25703	25386	25275	25502	25511	25395
4	25457	25703	25386	25275	25502	25511	25395
5	25457	25703	25385	25275	25501	25510	25395
6	25457	25704	25386	25275	25502	25511	25395
7	25457	25703	25387	25276	25502	25511	25395
8	25457	25704	25386	25275	25502	25511	25395
9	25457	25703	25386	25275	25502	25511	25395
10	25457	25703	25386	25275	25502	25511	25395
11	25457	25703	25386	25275	25502	25511	25395
12	25457	25703	25385	25275	25501	25510	25395
13	25457	25703	25386	25275	25502	25512	25395
14	25457	25703	25385	25275	25501	25510	25395
15	25457	25703	25386	25275	25502	25511	25395
16	25457	25703	25386	25275	25502	25511	25395
17	25457	25703	25385	25275	25501	25510	25395
18	25457	25703	25386	25275	25502	25511	25395
19	25458	25703	25386	25275	25502	25511	25395
20	25457	25703	25386	25275	25502	25511	25395
