ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13380	13548	13310	13337	13423	13344	13427
2	13380	13548	13310	13337	13424	13345	13428
3	13380	13549	13311	13337	13425	13344	13427
4	13380	13548	13310	13337	13424	13345	13428
5	13380	13548	13310	13338	13424	13345	13428
6	13380	13548	13310	13337	13423	13346	13427
7	13381	13549	13310	13337	13426	13344	13427
8	13380	13549	13310	13337	13427	13344	13427
9	13380	13548	13312	13339	13425	13344	13427
10	13381	13549	13310	13337	13426	13344	13427
11	13380	13548	13313	13337	13428	13344	13427
12	13380	13548	13310	13340	13423	13346	13427
13	13380	13548	13312	13339	13425	13344	13427
14	13380	13548	13310	13340	13423	13344	13427
15	13380	13548	13313	13339	13425	13344	13427
16	13380	13550	13314	13337	13425	13344	13427
17	13380	13549	13310	13337	13426	13344	13427
18	13380	13551	13310	13337	13425	13344	13429
19	13380	13548	13313	13339	13425	13344	13427
20	13380	13549	13310	13337	13425	13344	13427
