ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4153	4190	4079	4140	4266	4144	4237
2	4153	4190	4079	4141	4267	4145	4238
3	4153	4190	4079	4140	4266	4144	4237
4	4153	4191	4079	4141	4267	4146	4238
5	4154	4192	4079	4141	4267	4144	4238
6	4153	4190	4079	4141	4267	4145	4238
7	4153	4191	4079	4141	4267	4146	4238
8	4153	4191	4079	4141	4267	4144	4238
9	4153	4191	4079	4141	4267	4146	4238
10	4154	4192	4079	4141	4267	4144	4238
11	4153	4191	4079	4141	4268	4144	4238
12	4153	4190	4079	4140	4266	4144	4237
13	4153	4191	4079	4141	4267	4144	4238
14	4153	4193	4079	4141	4267	4144	4238
15	4154	4192	4079	4141	4267	4144	4238
16	4153	4191	4079	4141	4267	4146	4238
17	4153	4190	4079	4141	4267	4145	4238
18	4153	4194	4079	4140	4267	4144	4239
19	4153	4190	4079	4140	4266	4144	4237
20	4153	4190	4079	4141	4267	4145	4238
