ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24562	24809	24478	24380	24594	24583	24505
2	24562	24809	24479	24380	24594	24583	24505
3	24562	24809	24480	24380	24594	24583	24505
4	24562	24809	24478	24380	24594	24583	24505
5	24562	24809	24480	24381	24594	24583	24505
6	24562	24809	24480	24380	24594	24583	24505
7	24562	24809	24480	24380	24594	24583	24505
8	24562	24809	24480	24380	24594	24583	24505
9	24562	24809	24478	24380	24594	24583	24505
10	24562	24809	24481	24382	24595	24583	24505
11	24562	24809	24481	24381	24595	24583	24505
12	24562	24810	24481	24381	24595	24583	24505
13	24562	24810	24481	24381	24595	24583	24505
14	24562	24809	24480	24381	24595	24583	24505
15	24562	24809	24481	24381	24595	24583	24505
16	24562	24809	24480	24381	24594	24583	24505
17	24562	24809	24480	24380	24594	24583	24505
18	24562	24810	24481	24381	24595	24583	24505
19	24562	24809	24480	24381	24595	24583	24505
20	24562	24811	24480	24380	24594	24583	24505
