ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21682	21888	21557	21529	21764	21679	21671
2	21683	21888	21557	21530	21765	21680	21672
3	21682	21888	21557	21531	21764	21680	21673
4	21682	21889	21558	21532	21766	21681	21674
5	21682	21888	21557	21530	21767	21680	21675
6	21682	21890	21557	21533	21768	21680	21675
7	21683	21888	21557	21530	21765	21680	21676
8	21682	21888	21557	21529	21764	21680	21677
9	21682	21888	21557	21529	21764	21679	21671
10	21682	21890	21557	21533	21768	21680	21675
11	21682	21889	21557	21529	21766	21681	21674
12	21682	21891	21557	21529	21766	21681	21674
13	21682	21889	21557	21529	21766	21681	21674
14	21682	21888	21557	21529	21764	21680	21678
15	21682	21891	21557	21529	21766	21681	21674
16	21682	21888	21557	21529	21764	21680	21679
17	21682	21889	21558	21532	21766	21681	21674
18	21682	21888	21557	21529	21764	21680	21679
19	21682	21888	21557	21529	21764	21680	21678
20	21682	21888	21557	21529	21764	21682	21675
