ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22771	22957	22599	22594	22821	22780	22741
2	22772	22957	22599	22594	22821	22781	22741
3	22771	22957	22599	22594	22821	22780	22741
4	22771	22957	22599	22594	22821	22782	22741
5	22772	22957	22599	22594	22821	22781	22741
6	22771	22957	22599	22594	22821	22780	22741
7	22771	22957	22599	22594	22821	22780	22741
8	22771	22957	22599	22594	22821	22782	22741
9	22771	22957	22599	22594	22821	22780	22741
10	22771	22957	22599	22594	22821	22782	22741
11	22771	22957	22599	22594	22822	22780	22741
12	22771	22957	22599	22594	22821	22782	22741
13	22771	22957	22599	22594	22821	22783	22742
14	22771	22957	22599	22594	22821	22780	22741
15	22771	22957	22599	22594	22821	22780	22741
16	22771	22957	22599	22594	22821	22780	22741
17	22771	22957	22599	22594	22821	22783	22741
18	22771	22957	22599	22594	22821	22782	22741
19	22773	22957	22599	22594	22821	22781	22741
20	22771	22957	22599	22594	22821	22780	22741
