ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20458	20696	20345	20341	20581	20438	20449
2	20458	20696	20345	20341	20581	20438	20449
3	20458	20696	20345	20341	20581	20438	20449
4	20458	20697	20346	20342	20582	20439	20449
5	20458	20698	20345	20343	20582	20438	20449
6	20458	20698	20345	20343	20582	20438	20449
7	20458	20698	20345	20343	20582	20438	20449
8	20458	20698	20345	20343	20582	20438	20449
9	20458	20698	20345	20343	20582	20438	20449
10	20459	20698	20345	20342	20582	20439	20449
11	20458	20699	20347	20344	20582	20439	20449
12	20458	20700	20345	20342	20583	20440	20450
13	20458	20699	20347	20344	20582	20439	20449
14	20458	20698	20345	20343	20582	20438	20449
15	20458	20700	20345	20342	20582	20440	20450
16	20458	20699	20347	20342	20582	20439	20449
17	20458	20698	20345	20343	20582	20440	20449
18	20459	20698	20345	20342	20582	20439	20449
19	20458	20698	20345	20343	20582	20438	20449
20	20459	20698	20345	20342	20582	20439	20449
