ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20687	20911	20582	20569	20803	20675	20678
2	20687	20911	20583	20570	20804	20675	20678
3	20687	20911	20583	20570	20804	20675	20678
4	20687	20911	20583	20570	20803	20675	20678
5	20688	20911	20584	20571	20805	20676	20679
6	20689	20911	20584	20571	20805	20676	20679
7	20688	20911	20584	20571	20805	20676	20679
8	20687	20911	20583	20570	20804	20675	20678
9	20688	20911	20584	20571	20805	20676	20679
10	20688	20911	20584	20571	20806	20676	20679
11	20687	20911	20583	20570	20804	20675	20678
12	20687	20911	20583	20572	20803	20675	20678
13	20687	20911	20583	20570	20803	20675	20678
14	20687	20911	20584	20573	20807	20677	20679
15	20687	20912	20585	20574	20805	20678	20680
16	20687	20911	20583	20570	20803	20675	20678
17	20687	20911	20582	20569	20803	20675	20678
18	20687	20911	20583	20570	20804	20675	20678
19	20687	20911	20583	20575	20804	20675	20678
20	20687	20911	20583	20570	20804	20675	20678
