ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19533	19759	19373	19373	19576	19478	19469
2	19533	19760	19374	19374	19576	19479	19470
3	19533	19760	19373	19374	19576	19479	19470
4	19533	19760	19373	19374	19576	19479	19470
5	19533	19761	19373	19373	19576	19479	19469
6	19533	19760	19373	19374	19576	19479	19470
7	19533	19759	19373	19373	19576	19478	19470
8	19533	19760	19373	19374	19576	19479	19470
9	19533	19760	19373	19374	19576	19479	19470
10	19533	19760	19373	19374	19576	19479	19470
11	19533	19760	19373	19374	19576	19479	19470
12	19533	19760	19373	19375	19576	19479	19469
13	19533	19759	19373	19373	19576	19478	19470
14	19533	19760	19373	19375	19576	19480	19469
15	19533	19759	19373	19373	19576	19478	19469
16	19533	19760	19373	19374	19576	19479	19471
17	19533	19760	19373	19376	19576	19479	19470
18	19533	19760	19374	19374	19576	19479	19470
19	19533	19759	19373	19373	19576	19478	19470
20	19533	19760	19373	19374	19576	19479	19470
