ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17221	17352	17038	17065	17175	17169	17166
2	17221	17352	17038	17065	17175	17170	17166
3	17222	17353	17039	17066	17176	17169	17167
4	17221	17352	17038	17065	17175	17169	17168
5	17222	17353	17040	17066	17176	17169	17169
6	17221	17352	17038	17065	17175	17169	17168
7	17222	17353	17040	17066	17176	17169	17169
8	17221	17352	17038	17065	17175	17169	17168
9	17223	17353	17039	17066	17176	17169	17167
10	17222	17353	17041	17065	17176	17169	17169
11	17222	17353	17042	17067	17177	17169	17167
12	17221	17352	17038	17065	17175	17169	17168
13	17221	17352	17038	17065	17175	17170	17166
14	17222	17353	17041	17067	17176	17169	17169
15	17222	17353	17040	17066	17176	17169	17169
16	17222	17353	17040	17066	17176	17169	17169
17	17222	17353	17040	17068	17176	17169	17169
18	17222	17353	17040	17066	17178	17169	17169
19	17222	17353	17039	17066	17176	17169	17167
20	17222	17353	17043	17066	17176	17169	17169
