ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26345	26536	26230	26124	26336	26359	26268
2	26346	26536	26230	26125	26336	26359	26268
3	26346	26536	26230	26126	26337	26359	26268
4	26346	26536	26230	26125	26336	26359	26268
5	26346	26536	26230	26126	26336	26359	26268
6	26346	26536	26230	26126	26337	26359	26268
7	26347	26537	26230	26127	26336	26359	26269
8	26346	26536	26230	26126	26336	26359	26268
9	26346	26536	26230	26126	26336	26359	26268
10	26346	26536	26230	26126	26336	26359	26268
11	26346	26536	26230	26126	26337	26359	26268
12	26346	26536	26230	26126	26336	26359	26268
13	26346	26536	26230	26125	26336	26359	26268
14	26345	26536	26230	26126	26336	26359	26269
15	26345	26536	26230	26126	26336	26359	26269
16	26346	26536	26230	26126	26336	26359	26268
17	26346	26536	26230	26126	26336	26359	26268
18	26347	26537	26230	26127	26336	26359	26269
19	26346	26536	26230	26126	26336	26359	26268
20	26346	26536	26230	26126	26336	26359	26268
