ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6320	6402	6316	6318	6445	6301	6359
2	6321	6403	6316	6319	6446	6302	6360
3	6322	6404	6316	6320	6447	6303	6361
4	6322	6404	6316	6320	6445	6303	6361
5	6322	6404	6316	6320	6445	6303	6361
6	6322	6404	6316	6320	6445	6303	6361
7	6322	6404	6316	6320	6445	6303	6361
8	6323	6405	6316	6318	6446	6304	6362
9	6324	6404	6316	6320	6446	6303	6359
10	6324	6404	6316	6318	6446	6303	6360
11	6322	6404	6316	6320	6445	6303	6361
12	6323	6406	6316	6318	6446	6304	6362
13	6320	6402	6316	6318	6445	6301	6359
14	6324	6404	6316	6318	6446	6303	6359
15	6323	6406	6316	6318	6446	6304	6362
16	6323	6405	6316	6321	6446	6304	6362
17	6320	6407	6316	6318	6445	6301	6359
18	6322	6404	6316	6320	6445	6303	6361
19	6322	6404	6316	6320	6445	6303	6361
20	6322	6404	6316	6320	6445	6303	6361
