ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6569	6663	6582	6573	6677	6571	6634
2	6569	6663	6582	6573	6677	6572	6634
3	6570	6664	6583	6573	6678	6572	6635
4	6570	6664	6582	6573	6679	6572	6635
5	6569	6663	6582	6573	6677	6572	6634
6	6569	6663	6582	6573	6677	6573	6634
7	6570	6664	6582	6573	6678	6572	6635
8	6569	6663	6582	6573	6677	6571	6634
9	6570	6664	6582	6573	6678	6574	6635
10	6569	6663	6582	6573	6677	6572	6634
11	6571	6664	6582	6573	6677	6572	6634
12	6569	6663	6582	6573	6677	6572	6634
13	6571	6664	6582	6573	6677	6572	6636
14	6569	6663	6582	6573	6677	6572	6634
15	6570	6664	6583	6573	6678	6572	6635
16	6569	6663	6584	6573	6677	6572	6634
17	6569	6663	6582	6573	6677	6571	6634
18	6570	6664	6582	6573	6678	6572	6635
19	6571	6664	6582	6573	6677	6572	6636
20	6570	6664	6582	6573	6678	6572	6635
