ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18934	19104	18717	18747	18903	18862	18835
2	18934	19105	18718	18748	18903	18863	18836
3	18934	19105	18717	18747	18903	18863	18837
4	18934	19106	18717	18748	18903	18863	18836
5	18934	19105	18718	18748	18903	18863	18836
6	18934	19105	18717	18748	18903	18863	18838
7	18934	19105	18717	18747	18903	18863	18835
8	18934	19105	18717	18747	18903	18863	18837
9	18934	19105	18717	18747	18903	18863	18835
10	18934	19105	18717	18748	18903	18863	18838
11	18934	19105	18717	18748	18903	18863	18838
12	18934	19105	18717	18748	18903	18863	18838
13	18934	19105	18717	18749	18903	18863	18838
14	18934	19105	18717	18749	18903	18863	18838
15	18934	19105	18717	18748	18903	18863	18838
16	18934	19105	18717	18747	18903	18863	18835
17	18934	19105	18717	18748	18903	18863	18836
18	18934	19105	18717	18749	18903	18863	18838
19	18934	19105	18717	18747	18903	18863	18837
20	18934	19105	18717	18748	18903	18863	18838
