ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12988	13123	12906	12953	13031	12951	13039
2	12989	13124	12907	12954	13032	12952	13040
3	12988	13125	12908	12955	13031	12952	13041
4	12990	13126	12909	12955	13033	12952	13040
5	12988	13123	12906	12953	13031	12951	13039
6	12988	13123	12906	12953	13031	12951	13039
7	12988	13123	12909	12955	13031	12952	13040
8	12988	13123	12910	12955	13031	12952	13040
9	12988	13123	12906	12953	13031	12952	13041
10	12988	13123	12909	12955	13034	12952	13040
11	12988	13125	12908	12955	13031	12952	13041
12	12989	13124	12907	12954	13032	12952	13042
13	12991	13127	12907	12954	13032	12952	13042
14	12988	13125	12908	12955	13031	12952	13041
15	12988	13123	12906	12953	13031	12951	13039
16	12988	13123	12906	12953	13031	12951	13039
17	12988	13123	12906	12953	13031	12951	13039
18	12988	13123	12909	12956	13031	12952	13040
19	12988	13123	12909	12955	13031	12952	13040
20	12988	13123	12909	12955	13031	12952	13040
