ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4815	4803	4711	4771	4859	4774	4867
2	4815	4803	4711	4771	4859	4774	4867
3	4816	4804	4712	4772	4859	4775	4868
4	4815	4803	4711	4771	4859	4774	4867
5	4815	4803	4711	4771	4859	4774	4867
6	4816	4804	4712	4772	4859	4776	4868
7	4815	4803	4711	4771	4859	4774	4867
8	4816	4804	4712	4772	4859	4776	4868
9	4815	4803	4711	4771	4859	4774	4867
10	4816	4804	4712	4772	4859	4776	4868
11	4815	4803	4711	4771	4859	4774	4867
12	4815	4803	4711	4771	4859	4774	4867
13	4815	4803	4711	4771	4859	4774	4867
14	4815	4803	4711	4771	4859	4774	4867
15	4815	4803	4711	4771	4859	4774	4867
16	4817	4805	4711	4773	4859	4777	4867
17	4815	4803	4711	4771	4859	4774	4867
18	4815	4803	4711	4771	4859	4774	4867
19	4816	4804	4712	4772	4859	4775	4868
20	4815	4803	4711	4771	4859	4774	4867
