ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3622	3667	3516	3626	3712	3644	3688
2	3622	3667	3516	3626	3713	3644	3688
3	3622	3667	3516	3626	3714	3644	3688
4	3623	3667	3517	3627	3715	3645	3689
5	3624	3668	3516	3626	3712	3644	3688
6	3624	3668	3518	3626	3712	3644	3688
7	3624	3668	3516	3626	3712	3644	3688
8	3623	3668	3516	3626	3712	3644	3688
9	3625	3667	3516	3626	3712	3644	3688
10	3625	3667	3516	3626	3712	3644	3688
11	3622	3667	3516	3628	3712	3646	3690
12	3626	3668	3516	3626	3716	3644	3691
13	3622	3669	3516	3626	3713	3644	3688
14	3622	3667	3516	3626	3712	3644	3688
15	3622	3667	3516	3626	3714	3644	3688
16	3623	3667	3517	3627	3715	3645	3688
17	3622	3667	3516	3628	3712	3646	3690
18	3622	3667	3516	3626	3714	3644	3688
19	3625	3667	3516	3626	3712	3644	3688
20	3626	3668	3516	3626	3716	3644	3691
