ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1516	1561	1473	1538	1533	1499	1541
2	1517	1562	1474	1539	1534	1500	1542
3	1518	1562	1474	1539	1534	1500	1542
4	1519	1561	1473	1538	1533	1499	1543
5	1516	1561	1473	1538	1533	1499	1543
6	1516	1561	1473	1538	1533	1499	1543
7	1518	1562	1474	1540	1534	1500	1542
8	1516	1561	1473	1538	1535	1499	1543
9	1519	1561	1473	1538	1533	1499	1543
10	1516	1561	1473	1538	1533	1499	1541
11	1516	1561	1473	1538	1533	1499	1543
12	1519	1561	1473	1538	1533	1499	1543
13	1519	1561	1473	1538	1533	1499	1543
14	1516	1561	1473	1538	1533	1499	1541
15	1519	1561	1475	1538	1533	1501	1543
16	1518	1562	1474	1539	1534	1500	1542
17	1516	1562	1474	1538	1535	1499	1543
18	1518	1562	1474	1539	1534	1500	1542
19	1518	1562	1473	1539	1534	1500	1542
20	1518	1562	1474	1539	1534	1500	1542
