ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6597	6702	6621	6608	6716	6609	6675
2	6598	6702	6622	6609	6717	6610	6676
3	6598	6702	6622	6609	6717	6610	6676
4	6598	6702	6622	6609	6717	6610	6676
5	6598	6702	6622	6609	6717	6610	6676
6	6598	6702	6622	6609	6717	6610	6676
7	6598	6702	6622	6609	6717	6610	6676
8	6598	6702	6622	6609	6717	6610	6676
9	6598	6702	6622	6609	6717	6610	6676
10	6597	6702	6623	6608	6716	6609	6675
11	6598	6702	6622	6609	6717	6610	6676
12	6598	6702	6622	6609	6717	6610	6676
13	6598	6702	6622	6609	6717	6610	6676
14	6598	6702	6622	6609	6717	6610	6676
15	6599	6702	6622	6609	6717	6610	6677
16	6598	6702	6622	6609	6717	6610	6676
17	6597	6702	6623	6608	6716	6609	6675
18	6598	6702	6622	6609	6717	6610	6676
19	6598	6702	6622	6609	6717	6610	6676
20	6598	6702	6622	6609	6717	6610	6676
