ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15817	15945	15677	15705	15846	15786	15810
2	15818	15946	15678	15705	15846	15787	15810
3	15819	15946	15678	15706	15846	15788	15810
4	15819	15947	15678	15705	15847	15786	15810
5	15817	15945	15677	15705	15846	15786	15810
6	15818	15946	15678	15705	15846	15787	15810
7	15819	15947	15678	15705	15846	15786	15810
8	15819	15947	15678	15705	15846	15786	15810
9	15819	15947	15678	15705	15846	15786	15810
10	15818	15946	15678	15705	15846	15787	15810
11	15819	15946	15678	15705	15846	15789	15810
12	15818	15946	15678	15705	15846	15787	15810
13	15820	15948	15678	15705	15846	15787	15810
14	15820	15946	15679	15705	15846	15787	15810
15	15821	15946	15678	15707	15846	15790	15811
16	15820	15946	15678	15705	15846	15787	15810
17	15822	15945	15677	15705	15846	15786	15810
18	15819	15947	15678	15705	15846	15786	15810
19	15820	15946	15678	15705	15846	15787	15810
20	15820	15946	15678	15705	15846	15791	15810
