ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1813	1850	1757	1808	1833	1780	1823
2	1813	1850	1757	1808	1833	1780	1823
3	1813	1850	1757	1809	1833	1781	1824
4	1813	1850	1757	1808	1833	1780	1823
5	1813	1850	1758	1808	1833	1780	1823
6	1813	1850	1757	1810	1833	1780	1823
7	1813	1850	1757	1809	1833	1781	1824
8	1813	1850	1757	1808	1833	1780	1823
9	1813	1850	1757	1810	1833	1780	1823
10	1813	1850	1757	1808	1833	1780	1823
11	1813	1850	1758	1808	1833	1780	1823
12	1813	1850	1758	1808	1833	1780	1823
13	1813	1850	1757	1808	1833	1782	1823
14	1813	1850	1757	1808	1833	1780	1823
15	1813	1850	1757	1808	1833	1780	1823
16	1813	1850	1757	1808	1833	1782	1823
17	1813	1850	1757	1808	1833	1780	1823
18	1813	1850	1759	1808	1833	1782	1823
19	1813	1850	1757	1808	1833	1780	1823
20	1813	1850	1757	1808	1833	1780	1823
