ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2694	2731	2581	2671	2736	2680	2717
2	2694	2732	2582	2672	2736	2680	2718
3	2694	2731	2581	2671	2736	2680	2717
4	2695	2733	2583	2671	2737	2680	2718
5	2694	2734	2581	2671	2736	2680	2717
6	2695	2733	2583	2671	2737	2680	2718
7	2695	2733	2583	2671	2737	2680	2718
8	2694	2731	2581	2671	2736	2680	2717
9	2694	2731	2581	2671	2736	2680	2717
10	2694	2732	2582	2672	2736	2680	2718
11	2695	2733	2583	2671	2737	2680	2718
12	2694	2731	2581	2671	2736	2680	2717
13	2694	2731	2581	2671	2736	2680	2717
14	2694	2732	2582	2672	2736	2680	2718
15	2694	2734	2581	2671	2738	2680	2717
16	2694	2731	2581	2671	2736	2680	2717
17	2695	2733	2583	2671	2737	2680	2718
18	2694	2731	2581	2671	2736	2680	2717
19	2694	2731	2581	2671	2736	2680	2717
20	2694	2731	2581	2671	2736	2680	2717
