ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7746	7833	7726	7733	7833	7759	7825
2	7746	7833	7726	7733	7834	7760	7825
3	7746	7833	7726	7733	7834	7760	7826
4	7747	7834	7727	7733	7833	7759	7825
5	7746	7833	7726	7733	7834	7760	7826
6	7746	7833	7726	7733	7835	7760	7825
7	7747	7834	7728	7733	7833	7759	7825
8	7746	7834	7727	7733	7833	7759	7825
9	7747	7834	7728	7733	7833	7759	7825
10	7748	7834	7727	7733	7833	7759	7825
11	7748	7834	7727	7733	7833	7759	7825
12	7746	7833	7726	7733	7834	7760	7825
13	7746	7833	7726	7733	7834	7760	7826
14	7746	7833	7726	7733	7834	7760	7825
15	7746	7833	7726	7733	7834	7760	7825
16	7746	7833	7726	7733	7833	7759	7825
17	7749	7834	7729	7734	7833	7760	7825
18	7746	7833	7726	7733	7835	7760	7825
19	7746	7833	7726	7733	7834	7760	7826
20	7746	7833	7726	7733	7834	7760	7826
