ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5124	5156	5060	5119	5206	5116	5198
2	5124	5157	5060	5119	5207	5117	5198
3	5124	5158	5060	5119	5207	5116	5198
4	5124	5156	5060	5119	5206	5116	5198
5	5125	5156	5061	5120	5207	5116	5198
6	5124	5156	5060	5119	5208	5116	5198
7	5124	5156	5062	5121	5209	5116	5198
8	5124	5156	5060	5119	5207	5116	5198
9	5124	5159	5060	5119	5207	5117	5198
10	5124	5156	5060	5119	5208	5116	5198
11	5124	5156	5060	5122	5207	5116	5198
12	5124	5156	5060	5119	5207	5117	5198
13	5124	5156	5063	5121	5209	5116	5198
14	5124	5156	5060	5119	5207	5117	5198
15	5124	5157	5060	5119	5207	5117	5198
16	5124	5156	5060	5123	5207	5116	5198
17	5124	5156	5060	5119	5206	5116	5198
18	5124	5156	5062	5121	5209	5116	5198
19	5124	5156	5060	5123	5207	5116	5198
20	5124	5156	5060	5119	5207	5116	5198
