ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17378	17519	17162	17216	17330	17320	17312
2	17378	17519	17162	17217	17330	17321	17312
3	17378	17520	17163	17217	17331	17322	17312
4	17378	17519	17162	17217	17330	17323	17312
5	17379	17520	17164	17217	17331	17322	17312
6	17378	17519	17162	17216	17330	17320	17312
7	17378	17520	17163	17217	17331	17322	17312
8	17378	17520	17163	17217	17331	17322	17312
9	17378	17520	17164	17217	17331	17322	17312
10	17379	17520	17164	17217	17331	17322	17312
11	17378	17519	17162	17216	17330	17320	17312
12	17379	17520	17164	17217	17331	17322	17312
13	17378	17520	17163	17217	17331	17322	17312
14	17378	17519	17162	17216	17330	17320	17312
15	17378	17519	17162	17217	17330	17321	17312
16	17379	17520	17164	17217	17331	17322	17312
17	17378	17519	17165	17217	17330	17321	17312
18	17378	17520	17163	17217	17331	17322	17312
19	17378	17520	17163	17217	17331	17322	17313
20	17378	17519	17165	17217	17330	17324	17312
