ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20568	20797	20457	20458	20697	20559	20566
2	20569	20798	20458	20458	20697	20560	20566
3	20568	20797	20459	20458	20697	20559	20566
4	20570	20798	20457	20458	20697	20559	20566
5	20570	20798	20457	20458	20697	20559	20566
6	20569	20798	20457	20458	20697	20559	20567
7	20570	20798	20457	20458	20698	20559	20566
8	20569	20798	20457	20458	20697	20559	20566
9	20570	20798	20457	20458	20697	20559	20566
10	20569	20798	20457	20458	20697	20559	20566
11	20568	20799	20457	20458	20697	20559	20566
12	20570	20798	20457	20458	20698	20559	20566
13	20570	20798	20457	20458	20697	20559	20566
14	20568	20800	20457	20458	20699	20559	20566
15	20569	20798	20457	20459	20700	20559	20566
16	20568	20799	20457	20458	20697	20559	20566
17	20568	20800	20457	20458	20699	20559	20566
18	20569	20798	20457	20459	20700	20559	20566
19	20569	20798	20457	20458	20697	20560	20566
20	20569	20798	20457	20458	20697	20559	20568
