ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4515	4536	4437	4489	4580	4474	4582
2	4515	4536	4438	4490	4580	4474	4583
3	4515	4536	4438	4490	4580	4474	4583
4	4515	4536	4437	4490	4580	4474	4583
5	4515	4536	4437	4490	4581	4474	4583
6	4515	4536	4439	4490	4581	4474	4583
7	4515	4537	4437	4489	4580	4474	4582
8	4515	4536	4438	4490	4580	4474	4583
9	4515	4536	4440	4490	4581	4474	4583
10	4515	4536	4437	4489	4580	4474	4582
11	4515	4536	4438	4490	4580	4474	4583
12	4515	4536	4437	4489	4580	4474	4582
13	4515	4537	4437	4489	4580	4474	4582
14	4515	4536	4440	4490	4581	4474	4583
15	4515	4536	4437	4490	4581	4474	4583
16	4515	4536	4438	4490	4580	4474	4583
17	4515	4536	4440	4490	4581	4474	4583
18	4515	4536	4438	4490	4580	4474	4583
19	4515	4536	4438	4490	4580	4474	4583
20	4515	4536	4438	4490	4580	4474	4583
