ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27698	27867	27524	27427	27631	27651	27536
2	27699	27867	27524	27427	27632	27652	27537
3	27700	27867	27524	27427	27632	27652	27537
4	27700	27867	27524	27427	27631	27653	27537
5	27700	27867	27524	27427	27631	27652	27536
6	27700	27867	27525	27427	27632	27654	27537
7	27700	27867	27524	27427	27631	27651	27536
8	27700	27867	27524	27427	27631	27652	27536
9	27700	27867	27524	27427	27631	27651	27536
10	27700	27867	27524	27428	27632	27653	27537
11	27699	27867	27524	27427	27632	27652	27537
12	27700	27867	27524	27427	27631	27651	27536
13	27700	27867	27524	27427	27631	27652	27536
14	27700	27867	27524	27428	27632	27653	27537
15	27700	27867	27524	27428	27632	27653	27537
16	27701	27867	27524	27427	27632	27652	27537
17	27700	27867	27524	27427	27632	27652	27537
18	27700	27867	27524	27427	27632	27652	27536
19	27702	27867	27525	27427	27632	27653	27537
20	27701	27867	27524	27427	27632	27652	27537
