ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13819	13946	13726	13736	13848	13754	13851
2	13819	13946	13726	13736	13849	13754	13851
3	13819	13947	13726	13736	13850	13754	13852
4	13819	13948	13726	13737	13848	13754	13853
5	13819	13949	13726	13736	13851	13754	13852
6	13819	13950	13726	13736	13848	13754	13853
7	13819	13948	13726	13736	13851	13754	13854
8	13819	13946	13726	13736	13848	13754	13851
9	13819	13946	13726	13736	13848	13754	13851
10	13819	13946	13726	13736	13848	13754	13851
11	13819	13950	13726	13738	13848	13754	13853
12	13819	13946	13726	13736	13848	13754	13851
13	13819	13946	13726	13736	13848	13754	13851
14	13819	13948	13726	13737	13848	13754	13853
15	13819	13946	13726	13736	13849	13754	13851
16	13819	13947	13726	13736	13850	13754	13852
17	13819	13948	13726	13739	13851	13754	13854
18	13819	13948	13726	13736	13851	13754	13855
19	13820	13951	13726	13736	13852	13754	13856
20	13819	13946	13726	13736	13848	13754	13851
