ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27408	27595	27256	27147	27347	27384	27255
2	27408	27595	27256	27147	27347	27384	27255
3	27409	27596	27257	27148	27347	27385	27256
4	27409	27596	27257	27147	27347	27384	27256
5	27409	27596	27257	27147	27347	27384	27256
6	27408	27595	27256	27147	27347	27384	27255
7	27409	27596	27256	27147	27347	27384	27255
8	27408	27597	27258	27147	27348	27384	27257
9	27409	27596	27257	27149	27347	27384	27256
10	27408	27595	27256	27147	27347	27384	27255
11	27410	27597	27258	27147	27349	27384	27258
12	27408	27597	27258	27147	27347	27384	27255
13	27408	27595	27256	27147	27347	27384	27255
14	27409	27596	27256	27147	27347	27384	27255
15	27408	27596	27256	27147	27347	27384	27255
16	27408	27597	27258	27147	27347	27384	27258
17	27408	27595	27258	27147	27347	27386	27258
18	27411	27595	27256	27147	27347	27384	27255
19	27408	27596	27256	27147	27347	27384	27255
20	27409	27596	27256	27147	27347	27384	27255
