ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8437	8559	8404	8398	8509	8440	8516
2	8437	8559	8404	8398	8509	8441	8517
3	8438	8559	8404	8399	8509	8442	8516
4	8437	8559	8405	8400	8509	8440	8516
5	8437	8559	8404	8398	8509	8440	8516
6	8437	8560	8404	8398	8509	8442	8516
7	8437	8559	8404	8398	8509	8440	8516
8	8437	8559	8404	8398	8509	8443	8516
9	8437	8559	8404	8398	8509	8440	8516
10	8437	8559	8404	8398	8509	8440	8516
11	8437	8559	8404	8398	8509	8440	8516
12	8437	8559	8404	8398	8509	8442	8516
13	8437	8559	8404	8398	8509	8440	8516
14	8437	8559	8404	8398	8509	8440	8516
15	8437	8559	8404	8398	8509	8440	8516
16	8437	8559	8404	8398	8509	8441	8516
17	8437	8559	8404	8398	8509	8444	8516
18	8437	8559	8404	8398	8509	8440	8516
19	8437	8559	8404	8398	8509	8440	8516
20	8437	8560	8404	8398	8509	8442	8516
