ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4824	4817	4724	4786	4875	4785	4875
2	4825	4818	4724	4786	4875	4786	4876
3	4825	4819	4724	4786	4875	4785	4876
4	4826	4817	4724	4787	4875	4785	4875
5	4825	4818	4724	4786	4875	4785	4876
6	4824	4817	4724	4788	4875	4785	4875
7	4824	4817	4724	4788	4875	4785	4875
8	4825	4818	4724	4786	4875	4785	4876
9	4825	4818	4724	4786	4875	4785	4877
10	4825	4818	4724	4786	4875	4785	4876
11	4824	4817	4724	4788	4875	4785	4878
12	4824	4817	4724	4786	4875	4785	4875
13	4825	4818	4724	4786	4875	4787	4876
14	4824	4817	4724	4786	4875	4785	4875
15	4824	4817	4724	4788	4875	4785	4875
16	4824	4820	4724	4789	4875	4785	4875
17	4825	4818	4724	4786	4875	4785	4876
18	4824	4817	4724	4788	4875	4785	4875
19	4824	4820	4724	4789	4875	4785	4875
20	4825	4818	4724	4786	4875	4785	4876
