ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2486	2544	2403	2498	2550	2480	2519
2	2486	2544	2404	2498	2550	2480	2519
3	2486	2544	2404	2498	2550	2480	2519
4	2486	2544	2404	2498	2550	2480	2519
5	2486	2544	2404	2498	2550	2480	2519
6	2487	2545	2404	2498	2551	2480	2519
7	2486	2544	2404	2498	2552	2480	2519
8	2488	2546	2405	2498	2551	2480	2519
9	2488	2546	2405	2499	2551	2480	2519
10	2486	2544	2404	2498	2550	2480	2519
11	2488	2546	2405	2498	2551	2480	2519
12	2486	2544	2404	2498	2550	2480	2519
13	2486	2544	2404	2498	2550	2480	2519
14	2486	2544	2404	2498	2550	2480	2519
15	2486	2544	2404	2498	2550	2480	2519
16	2486	2544	2404	2498	2552	2480	2519
17	2487	2547	2405	2500	2550	2481	2519
18	2486	2544	2404	2498	2550	2480	2519
19	2486	2544	2404	2498	2550	2480	2519
20	2488	2546	2405	2498	2551	2480	2519
