ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12216	12337	12133	12181	12271	12187	12245
2	12217	12337	12133	12181	12271	12187	12246
3	12218	12338	12134	12182	12272	12188	12246
4	12216	12337	12133	12183	12271	12189	12246
5	12219	12338	12135	12183	12271	12187	12245
6	12219	12338	12134	12183	12273	12187	12245
7	12218	12338	12134	12184	12272	12188	12246
8	12219	12339	12134	12183	12271	12187	12245
9	12216	12337	12133	12183	12271	12187	12245
10	12218	12338	12134	12184	12272	12188	12246
11	12216	12337	12133	12183	12271	12187	12246
12	12218	12338	12134	12182	12272	12188	12246
13	12218	12338	12134	12184	12272	12188	12246
14	12217	12337	12133	12181	12271	12187	12246
15	12216	12337	12133	12181	12271	12187	12246
16	12219	12338	12135	12183	12274	12187	12245
17	12219	12338	12134	12183	12271	12187	12245
18	12216	12337	12133	12181	12271	12187	12245
19	12216	12337	12133	12183	12271	12189	12246
20	12217	12337	12133	12181	12271	12187	12246
