ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27180	27389	27045	26940	27144	27185	27064
2	27180	27389	27045	26941	27145	27186	27064
3	27181	27389	27045	26941	27144	27186	27064
4	27180	27389	27046	26941	27144	27187	27064
5	27180	27389	27045	26940	27146	27185	27065
6	27180	27389	27045	26940	27146	27188	27065
7	27181	27389	27045	26941	27144	27189	27064
8	27180	27389	27047	26940	27144	27185	27064
9	27182	27390	27048	26940	27147	27185	27065
10	27180	27389	27045	26940	27146	27188	27065
11	27180	27389	27045	26940	27144	27185	27064
12	27180	27389	27046	26941	27144	27187	27064
13	27181	27389	27045	26941	27144	27186	27064
14	27181	27389	27045	26941	27144	27186	27064
15	27180	27389	27045	26940	27146	27185	27065
16	27181	27389	27045	26941	27144	27186	27064
17	27183	27389	27049	26941	27145	27186	27064
18	27182	27390	27048	26940	27147	27185	27065
19	27181	27389	27045	26941	27144	27186	27064
20	27182	27390	27050	26942	27147	27185	27065
