ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3530	3570	3419	3532	3618	3541	3588
2	3531	3571	3420	3533	3619	3542	3589
3	3530	3570	3419	3532	3618	3541	3588
4	3531	3572	3420	3533	3619	3542	3589
5	3531	3572	3420	3533	3619	3542	3589
6	3531	3571	3420	3532	3619	3543	3589
7	3531	3571	3420	3533	3619	3542	3589
8	3531	3572	3420	3533	3619	3542	3589
9	3531	3571	3420	3533	3619	3542	3589
10	3531	3571	3420	3533	3619	3542	3589
11	3532	3573	3420	3534	3619	3543	3589
12	3530	3570	3419	3532	3618	3541	3588
13	3531	3572	3420	3533	3619	3542	3589
14	3531	3571	3420	3532	3619	3543	3589
15	3531	3574	3420	3533	3619	3541	3589
16	3531	3572	3420	3533	3619	3542	3589
17	3531	3571	3420	3533	3619	3542	3589
18	3532	3573	3420	3534	3619	3543	3589
19	3531	3571	3420	3533	3619	3542	3589
20	3532	3573	3420	3534	3619	3543	3589
