ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	637	652	607	641	646	614	640
2	638	653	607	642	647	614	641
3	639	653	607	642	647	614	641
4	637	652	607	641	646	614	640
5	638	652	607	641	646	614	640
6	637	652	607	641	648	614	640
7	639	653	607	642	647	614	641
8	640	652	607	641	646	614	640
9	641	654	608	643	649	615	641
10	639	653	607	642	647	614	641
11	638	652	607	641	646	614	640
12	640	652	607	641	646	614	640
13	640	652	607	641	646	614	640
14	637	652	607	641	646	616	640
15	638	652	607	641	646	614	642
16	638	655	607	641	646	614	640
17	638	655	607	641	646	614	640
18	642	652	607	641	647	614	643
19	637	652	607	641	650	614	640
20	640	652	607	641	646	614	640
