ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16370	16544	16225	16267	16378	16369	16366
2	16370	16545	16226	16267	16379	16369	16366
3	16370	16544	16227	16268	16378	16369	16366
4	16370	16545	16226	16269	16379	16369	16366
5	16370	16546	16228	16270	16380	16369	16366
6	16371	16547	16225	16271	16378	16369	16367
7	16370	16544	16225	16267	16378	16369	16366
8	16370	16546	16228	16270	16380	16369	16366
9	16372	16547	16225	16272	16378	16370	16366
10	16371	16547	16225	16271	16381	16369	16367
11	16370	16545	16228	16270	16380	16369	16368
12	16370	16545	16228	16270	16380	16371	16366
13	16370	16545	16228	16270	16380	16369	16368
14	16370	16545	16228	16270	16380	16369	16368
15	16372	16547	16225	16267	16378	16369	16369
16	16370	16548	16228	16273	16380	16369	16366
17	16372	16547	16225	16272	16378	16370	16366
18	16371	16547	16225	16267	16381	16369	16366
19	16370	16544	16225	16267	16378	16369	16366
20	16372	16547	16225	16267	16381	16369	16366
