ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	716	721	672	713	710	685	709
2	716	721	673	713	710	685	709
3	716	721	674	713	710	685	709
4	716	721	674	713	710	685	709
5	716	721	674	713	710	685	710
6	716	721	672	713	710	685	709
7	716	721	674	714	710	685	709
8	716	721	674	713	710	685	709
9	716	721	674	713	710	685	709
10	716	721	674	713	710	685	709
11	716	721	674	713	710	685	709
12	716	721	674	714	710	685	709
13	716	721	673	713	710	685	709
14	716	721	674	713	710	685	709
15	716	722	674	713	710	685	709
16	716	721	674	713	710	686	709
17	716	721	674	714	710	685	709
18	716	721	674	713	710	685	709
19	716	721	673	713	710	685	709
20	716	721	674	713	710	685	709
