ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23231	23416	23041	23027	23261	23250	23170
2	23231	23417	23042	23028	23261	23251	23171
3	23231	23416	23042	23028	23262	23251	23171
4	23231	23417	23042	23028	23261	23251	23171
5	23231	23417	23041	23028	23261	23251	23171
6	23231	23418	23042	23028	23261	23251	23171
7	23231	23417	23042	23028	23261	23251	23171
8	23231	23417	23042	23028	23261	23251	23171
9	23231	23416	23041	23027	23261	23250	23170
10	23231	23417	23042	23028	23261	23251	23171
11	23231	23417	23042	23028	23261	23251	23171
12	23231	23417	23042	23028	23261	23251	23171
13	23231	23416	23041	23027	23261	23250	23170
14	23231	23417	23043	23028	23261	23252	23171
15	23231	23417	23042	23028	23261	23251	23171
16	23231	23417	23042	23028	23261	23251	23171
17	23231	23416	23044	23027	23261	23250	23171
18	23231	23416	23041	23027	23261	23250	23170
19	23231	23416	23045	23027	23261	23250	23170
20	23231	23416	23041	23027	23261	23250	23171
