ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18407	18572	18212	18237	18423	18336	18323
2	18408	18572	18213	18237	18423	18336	18323
3	18409	18573	18213	18238	18424	18336	18324
4	18407	18574	18213	18239	18424	18336	18323
5	18407	18572	18213	18240	18424	18336	18323
6	18410	18575	18213	18237	18425	18336	18325
7	18410	18575	18213	18237	18425	18336	18325
8	18407	18572	18213	18241	18424	18336	18323
9	18407	18574	18213	18239	18424	18336	18323
10	18409	18573	18213	18242	18424	18336	18326
11	18409	18573	18213	18238	18424	18336	18324
12	18409	18573	18213	18242	18424	18336	18326
13	18407	18572	18213	18237	18423	18336	18323
14	18410	18575	18213	18237	18425	18336	18325
15	18409	18573	18213	18242	18424	18336	18326
16	18410	18575	18213	18237	18424	18336	18325
17	18410	18575	18213	18237	18425	18336	18325
18	18407	18574	18213	18239	18424	18336	18323
19	18409	18573	18213	18238	18424	18336	18324
20	18407	18572	18213	18241	18424	18336	18323
