ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10102	10222	10021	10004	10115	10048	10120
2	10102	10223	10021	10004	10115	10049	10120
3	10103	10224	10022	10004	10116	10050	10121
4	10103	10224	10023	10004	10116	10050	10121
5	10102	10223	10021	10004	10115	10051	10120
6	10104	10224	10023	10004	10116	10050	10122
7	10103	10224	10024	10004	10116	10050	10121
8	10102	10223	10021	10004	10115	10049	10120
9	10102	10223	10021	10004	10115	10049	10120
10	10102	10223	10021	10004	10115	10048	10120
11	10102	10223	10021	10004	10115	10051	10120
12	10104	10224	10023	10004	10116	10050	10122
13	10103	10224	10023	10004	10116	10050	10121
14	10102	10223	10021	10004	10115	10048	10120
15	10102	10223	10021	10004	10115	10049	10120
16	10102	10223	10021	10004	10115	10049	10120
17	10104	10224	10023	10004	10116	10050	10122
18	10104	10224	10023	10004	10116	10050	10122
19	10103	10225	10023	10004	10117	10050	10121
20	10103	10225	10023	10004	10116	10050	10121
