ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15657	15808	15539	15559	15699	15614	15664
2	15657	15808	15539	15559	15699	15614	15664
3	15658	15809	15539	15560	15699	15615	15665
4	15657	15810	15540	15561	15700	15616	15666
5	15657	15808	15539	15559	15701	15614	15664
6	15657	15810	15540	15561	15699	15617	15666
7	15658	15809	15539	15560	15699	15618	15664
8	15658	15809	15539	15560	15699	15615	15665
9	15659	15809	15541	15560	15699	15618	15664
10	15658	15809	15539	15560	15699	15618	15665
11	15659	15809	15539	15560	15699	15618	15664
12	15658	15809	15539	15560	15699	15615	15665
13	15658	15809	15539	15561	15699	15614	15664
14	15659	15809	15539	15560	15699	15618	15664
15	15658	15809	15539	15561	15699	15614	15664
16	15657	15811	15540	15561	15699	15616	15666
17	15658	15809	15539	15560	15699	15615	15665
18	15657	15810	15540	15561	15699	15617	15666
19	15659	15809	15539	15560	15699	15618	15664
20	15658	15809	15539	15560	15699	15615	15665
