ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19402	19625	19230	19248	19429	19340	19335
2	19403	19625	19231	19248	19429	19341	19336
3	19404	19625	19232	19248	19429	19342	19337
4	19404	19625	19232	19248	19429	19342	19336
5	19403	19625	19231	19248	19429	19341	19338
6	19404	19625	19232	19248	19429	19342	19336
7	19405	19625	19230	19248	19429	19343	19335
8	19406	19626	19232	19248	19430	19340	19336
9	19404	19625	19232	19248	19429	19342	19336
10	19403	19627	19231	19248	19429	19344	19336
11	19406	19626	19232	19248	19430	19340	19336
12	19404	19625	19232	19248	19429	19342	19336
13	19404	19625	19232	19248	19429	19342	19336
14	19404	19625	19232	19248	19429	19342	19336
15	19402	19628	19230	19248	19429	19340	19335
16	19403	19625	19231	19248	19429	19341	19336
17	19404	19625	19232	19248	19429	19342	19336
18	19406	19626	19232	19248	19430	19340	19336
19	19402	19628	19233	19248	19429	19340	19335
20	19402	19628	19230	19248	19429	19340	19335
