ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169	167	140	170	182	147	161
2	170	167	141	170	183	148	162
3	170	167	140	170	183	147	161
4	170	167	140	170	183	149	161
5	171	168	142	171	184	150	163
6	170	167	143	170	183	148	164
7	170	167	143	170	183	148	164
8	170	167	143	170	183	151	165
9	170	167	141	172	183	148	166
10	170	169	142	173	185	152	163
11	170	169	142	173	185	152	163
12	170	170	142	173	185	152	163
13	171	168	142	171	184	150	167
14	170	167	140	170	183	147	161
15	171	168	142	171	184	150	163
16	170	169	142	173	185	152	163
17	170	167	140	170	183	147	161
18	170	169	142	173	185	152	163
19	170	167	140	170	183	147	161
20	171	168	142	171	184	150	163
