ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22834	23019	22658	22652	22884	22840	22795
2	22835	23019	22658	22652	22884	22840	22796
3	22835	23019	22658	22652	22884	22840	22796
4	22836	23019	22658	22652	22884	22840	22796
5	22835	23019	22658	22653	22884	22840	22796
6	22835	23020	22658	22652	22884	22840	22796
7	22835	23021	22658	22652	22884	22840	22796
8	22835	23021	22658	22652	22884	22840	22796
9	22835	23021	22658	22652	22884	22840	22796
10	22837	23022	22658	22652	22884	22840	22796
11	22835	23019	22658	22652	22885	22840	22796
12	22835	23019	22658	22652	22884	22840	22796
13	22835	23019	22658	22652	22884	22840	22797
14	22837	23022	22658	22652	22884	22840	22796
15	22835	23019	22658	22652	22884	22840	22796
16	22835	23019	22658	22652	22884	22840	22796
17	22835	23019	22658	22652	22884	22840	22796
18	22835	23019	22658	22652	22884	22840	22796
19	22835	23019	22658	22652	22884	22840	22796
20	22835	23019	22658	22652	22884	22840	22796
