ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25809	26035	25704	25596	25832	25841	25739
2	25810	26035	25704	25596	25832	25841	25739
3	25810	26035	25705	25596	25832	25841	25739
4	25809	26035	25704	25596	25832	25841	25739
5	25809	26035	25704	25597	25832	25841	25739
6	25809	26035	25704	25596	25832	25842	25739
7	25810	26035	25705	25596	25832	25841	25739
8	25810	26035	25704	25596	25833	25841	25739
9	25809	26035	25704	25596	25832	25841	25739
10	25809	26035	25704	25596	25832	25841	25739
11	25809	26035	25704	25596	25832	25841	25739
12	25810	26035	25704	25596	25833	25841	25739
13	25810	26035	25704	25596	25833	25841	25739
14	25809	26035	25704	25596	25832	25841	25739
15	25810	26035	25704	25596	25832	25841	25739
16	25809	26035	25704	25596	25832	25842	25739
17	25810	26035	25704	25596	25832	25841	25739
18	25809	26035	25704	25596	25832	25841	25739
19	25809	26035	25704	25596	25832	25841	25739
20	25810	26035	25704	25596	25832	25841	25739
