ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11953	12078	11877	11915	12002	11912	11984
2	11953	12079	11877	11916	12002	11913	11985
3	11953	12080	11877	11915	12002	11914	11984
4	11953	12080	11878	11915	12002	11915	11984
5	11953	12080	11878	11915	12002	11914	11984
6	11953	12079	11877	11916	12002	11913	11985
7	11953	12080	11877	11915	12002	11914	11984
8	11953	12081	11877	11915	12002	11913	11985
9	11953	12079	11877	11916	12002	11913	11985
10	11953	12081	11877	11915	12002	11916	11985
11	11953	12081	11877	11915	12002	11916	11985
12	11953	12080	11877	11915	12002	11914	11984
13	11953	12081	11877	11915	12002	11913	11985
14	11954	12080	11878	11915	12002	11917	11986
15	11953	12081	11877	11915	12002	11916	11985
16	11953	12081	11877	11915	12002	11916	11985
17	11953	12079	11877	11916	12002	11913	11985
18	11953	12078	11877	11915	12002	11912	11984
19	11953	12079	11877	11916	12002	11913	11985
20	11954	12080	11878	11915	12002	11917	11986
