ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19779	19992	19593	19628	19840	19729	19700
2	19780	19993	19594	19629	19841	19730	19700
3	19779	19992	19593	19628	19840	19729	19700
4	19780	19992	19593	19628	19840	19731	19700
5	19779	19992	19593	19630	19840	19729	19701
6	19779	19992	19593	19628	19840	19729	19700
7	19780	19993	19594	19629	19841	19730	19700
8	19779	19992	19593	19628	19840	19729	19700
9	19780	19993	19594	19629	19841	19730	19700
10	19779	19992	19593	19628	19840	19729	19700
11	19779	19992	19593	19628	19840	19729	19700
12	19780	19992	19593	19628	19840	19731	19700
13	19780	19993	19594	19629	19841	19732	19700
14	19779	19992	19593	19628	19840	19729	19700
15	19779	19992	19593	19631	19840	19729	19702
16	19779	19992	19593	19628	19840	19729	19700
17	19779	19992	19593	19631	19840	19729	19702
18	19779	19992	19593	19628	19840	19729	19700
19	19780	19992	19593	19628	19840	19731	19700
20	19779	19992	19593	19628	19841	19729	19700
