ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3569	3618	3459	3573	3658	3591	3633
2	3569	3618	3459	3573	3658	3591	3634
3	3569	3618	3459	3573	3658	3591	3634
4	3569	3619	3460	3574	3658	3591	3634
5	3569	3619	3460	3574	3658	3591	3634
6	3569	3618	3459	3573	3658	3591	3634
7	3569	3618	3459	3573	3658	3591	3634
8	3569	3619	3460	3574	3658	3591	3634
9	3569	3618	3459	3575	3658	3591	3635
10	3569	3620	3461	3576	3659	3592	3634
11	3569	3618	3459	3573	3658	3591	3634
12	3569	3618	3459	3573	3658	3591	3634
13	3569	3618	3459	3573	3658	3591	3635
14	3569	3618	3459	3573	3658	3591	3634
15	3570	3618	3459	3576	3658	3593	3636
16	3569	3620	3461	3576	3659	3592	3634
17	3569	3618	3459	3573	3658	3591	3634
18	3569	3618	3459	3573	3658	3591	3634
19	3569	3618	3459	3573	3658	3591	3635
20	3569	3618	3459	3573	3658	3591	3634
