ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27955	28091	27772	27664	27863	27875	27764
2	27955	28091	27773	27665	27863	27876	27765
3	27956	28091	27772	27665	27863	27876	27765
4	27955	28091	27772	27664	27863	27875	27764
5	27955	28091	27772	27665	27863	27876	27765
6	27955	28092	27773	27665	27863	27876	27765
7	27955	28091	27773	27665	27863	27876	27765
8	27955	28091	27772	27665	27863	27876	27765
9	27955	28091	27772	27664	27863	27875	27764
10	27955	28091	27772	27664	27863	27875	27764
11	27955	28091	27772	27665	27863	27876	27765
12	27955	28091	27772	27665	27863	27876	27765
13	27955	28091	27772	27664	27863	27875	27764
14	27955	28091	27774	27664	27863	27875	27764
15	27955	28091	27772	27665	27863	27876	27765
16	27955	28091	27772	27665	27863	27876	27765
17	27955	28091	27772	27664	27863	27875	27764
18	27955	28091	27772	27664	27863	27875	27764
19	27955	28092	27773	27665	27863	27876	27765
20	27955	28091	27772	27664	27863	27875	27764
