ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2918	2956	2800	2928	2959	2909	2971
2	2919	2956	2800	2928	2959	2909	2971
3	2918	2957	2800	2928	2959	2909	2971
4	2918	2956	2800	2928	2959	2909	2971
5	2918	2956	2800	2928	2959	2909	2971
6	2918	2956	2800	2929	2959	2910	2971
7	2918	2956	2800	2928	2959	2909	2971
8	2918	2956	2800	2928	2960	2909	2971
9	2920	2958	2801	2930	2959	2911	2971
10	2918	2956	2800	2929	2959	2910	2971
11	2918	2956	2800	2929	2959	2910	2971
12	2918	2956	2800	2928	2959	2909	2971
13	2918	2957	2800	2928	2959	2909	2971
14	2918	2957	2800	2928	2959	2909	2971
15	2919	2956	2800	2928	2959	2909	2971
16	2918	2956	2800	2928	2959	2909	2971
17	2918	2956	2800	2929	2959	2910	2971
18	2918	2956	2800	2928	2959	2909	2971
19	2918	2957	2800	2928	2959	2909	2971
20	2918	2956	2800	2928	2959	2909	2971
